node1ID,node2ID,branchID,x1,y1,z1,x2,y2,z2,radius,length,R,G,B,time,type,vitesse_primaire,vitesse_secondaire,simulation_id
8321,8322,27,-5.127800000000001,5.0876,-34.6363,-5.128900000000001,5.0829,-34.6976,0.0446,0.061500000000000006,0.4314,0.3922,0.1961,13.853800000000001,4,2,0.2,7
8322,8323,27,-5.128900000000001,5.0829,-34.6976,-5.1311,5.0347,-35.1952,0.0446,0.5,0.4314,0.3922,0.1961,14.109100000000002,4,2,0.2,7
8323,8324,27,-5.1311,5.0347,-35.1952,-5.139,5.0138,-35.3624,0.0446,0.1686,0.4314,0.3922,0.1961,14.1958,4,2,0.2,7
8324,8325,27,-5.139,5.0138,-35.3624,-5.1932,4.9833,-35.8585,0.0446,0.5,0.4314,0.3922,0.1961,14.454400000000001,4,2,0.2,7
8325,8326,27,-5.1932,4.9833,-35.8585,-5.223,4.9691,-36.0614,0.0446,0.2056,0.4314,0.3922,0.1961,14.5614,4,2,0.2,7
8326,8327,27,-5.223,4.9691,-36.0614,-5.3079,4.9608,-36.5541,0.0446,0.5,0.4314,0.3922,0.1961,14.8236,4,2,0.2,7
8327,8328,27,-5.3079,4.9608,-36.5541,-5.3279000000000005,4.9733,-36.6903,0.0446,0.13820000000000002,0.4314,0.3922,0.1961,14.896600000000001,4,2,0.2,7
8328,8329,27,-5.3279000000000005,4.9733,-36.6903,-5.405600000000001,5.0516000000000005,-37.178000000000004,0.0446,0.5,0.4314,0.3922,0.1961,15.1621,4,2,0.2,7
8329,8330,27,-5.405600000000001,5.0516000000000005,-37.178000000000004,-5.4242,5.0694,-37.2927,0.0446,0.11760000000000001,0.4314,0.3922,0.1961,15.2249,4,2,0.2,7
8330,8331,27,-5.4242,5.0694,-37.2927,-5.468100000000001,5.1273,-37.787400000000005,0.0446,0.5,0.4314,0.3922,0.1961,15.4937,4,2,0.2,7
8331,8332,27,-5.468100000000001,5.1273,-37.787400000000005,-5.4695,5.1296,-37.8059,0.0446,0.0187,0.4314,0.3922,0.1961,15.5038,4,2,0.2,7
8332,8333,27,-5.4695,5.1296,-37.8059,-5.468100000000001,5.1519,-38.3054,0.0446,0.5,0.4314,0.3922,0.1961,15.775500000000001,4,2,0.2,7
8333,8334,27,-5.468100000000001,5.1519,-38.3054,-5.4688,5.1564000000000005,-38.3659,0.0446,0.060700000000000004,0.4314,0.3922,0.1961,15.8086,4,2,0.2,7
8334,8335,27,-5.4688,5.1564000000000005,-38.3659,-5.4717,5.2108,-38.8629,0.0446,0.5,0.4314,0.3922,0.1961,16.0834,4,2,0.2,7
8335,8336,27,-5.4717,5.2108,-38.8629,-5.4724,5.2182,-38.9635,0.0446,0.1009,0.4314,0.3922,0.1961,16.139200000000002,4,2,0.2,7
8336,8337,27,-5.4724,5.2182,-38.9635,-5.452,5.2277000000000005,-39.463,0.0446,0.5,0.4314,0.3922,0.1961,16.4174,4,2,0.2,7
8337,8338,27,-5.452,5.2277000000000005,-39.463,-5.4375,5.242900000000001,-39.7016,0.0446,0.23950000000000002,0.4314,0.3922,0.1961,16.5517,4,2,0.2,7
8338,8339,27,-5.4375,5.242900000000001,-39.7016,-5.4306,5.2474,-40.2016,0.0446,0.5,0.4314,0.3922,0.1961,16.8342,4,2,0.2,7
8339,8340,27,-5.4306,5.2474,-40.2016,-5.4270000000000005,5.246,-40.362700000000004,0.0446,0.1612,0.4314,0.3922,0.1961,16.926000000000002,4,2,0.2,7
8340,8341,27,-5.4270000000000005,5.246,-40.362700000000004,-5.4176,5.2495,-40.8626,0.0446,0.5,0.4314,0.3922,0.1961,17.212500000000002,4,2,0.2,7
8341,8342,27,-5.4176,5.2495,-40.8626,-5.416,5.2491,-40.936,0.0446,0.0734,0.4314,0.3922,0.1961,17.2549,4,2,0.2,7
8342,8343,27,-5.416,5.2491,-40.936,-5.3883,5.2613,-41.4351,0.0446,0.5,0.4314,0.3922,0.1961,17.545,4,2,0.2,7
8343,8344,27,-5.3883,5.2613,-41.4351,-5.3825,5.2634,-41.540400000000005,0.0446,0.1056,0.4314,0.3922,0.1961,17.6066,4,2,0.2,7
8344,8345,27,-5.3825,5.2634,-41.540400000000005,-5.3817,5.23,-42.039300000000004,0.0446,0.5,0.4314,0.3922,0.1961,17.9006,4,2,0.2,7
8345,8346,27,-5.3817,5.23,-42.039300000000004,-5.381,5.227,-42.0902,0.0446,0.051000000000000004,0.4314,0.3922,0.1961,17.9308,4,2,0.2,7
8346,8347,27,-5.381,5.227,-42.0902,-5.3574,5.1832,-42.587700000000005,0.0446,0.5,0.4314,0.3922,0.1961,18.2284,4,2,0.2,7
8347,8348,27,-5.3574,5.1832,-42.587700000000005,-5.3524,5.1719,-42.7547,0.0446,0.1675,0.4314,0.3922,0.1961,18.3288,4,2,0.2,7
8348,8349,27,-5.3524,5.1719,-42.7547,-5.3337,5.1456,-43.2537,0.0446,0.5,0.4314,0.3922,0.1961,18.6309,4,2,0.2,7
8349,8350,27,-5.3337,5.1456,-43.2537,-5.3292,5.1413,-43.3694,0.0446,0.1159,0.4314,0.3922,0.1961,18.7014,4,2,0.2,7
8350,8351,27,-5.3292,5.1413,-43.3694,-5.2977,5.1543,-43.8682,0.0446,0.5,0.4314,0.3922,0.1961,19.0077,4,2,0.2,7
8351,8352,27,-5.2977,5.1543,-43.8682,-5.2918,5.163600000000001,-44.0112,0.0446,0.1434,0.4314,0.3922,0.1961,19.0962,4,2,0.2,7
8352,8353,27,-5.2918,5.163600000000001,-44.0112,-5.3051,5.2324,-44.5063,0.0446,0.5,0.4314,0.3922,0.1961,19.4071,4,2,0.2,7
8353,8354,27,-5.3051,5.2324,-44.5063,-5.306500000000001,5.239,-44.5597,0.0446,0.0538,0.4314,0.3922,0.1961,19.4408,4,2,0.2,7
8354,8355,27,-5.306500000000001,5.239,-44.5597,-5.3399,5.2746,-45.057300000000005,0.0446,0.5,0.4314,0.3922,0.1961,19.7558,4,2,0.2,7
8355,8356,27,-5.3399,5.2746,-45.057300000000005,-5.3424000000000005,5.2776000000000005,-45.0918,0.0446,0.0347,0.4314,0.3922,0.1961,19.777800000000003,4,2,0.2,7
8356,8357,27,-5.3424000000000005,5.2776000000000005,-45.0918,-5.3862000000000005,5.2831,-45.589800000000004,0.0446,0.5,0.4314,0.3922,0.1961,20.096800000000002,4,2,0.2,7
8357,8358,27,-5.3862000000000005,5.2831,-45.589800000000004,-5.3946000000000005,5.2837000000000005,-45.7184,0.0446,0.1288,0.4314,0.3922,0.1961,20.1796,4,2,0.2,7
8358,8359,27,-5.3946000000000005,5.2837000000000005,-45.7184,-5.4289000000000005,5.2964,-46.217,0.0446,0.5,0.4314,0.3922,0.1961,20.503500000000003,4,2,0.2,7
8359,8360,27,-5.4289000000000005,5.2964,-46.217,-5.4329,5.2959000000000005,-46.3538,0.0446,0.1369,0.4314,0.3922,0.1961,20.5928,4,2,0.2,7
8360,8361,27,-5.4329,5.2959000000000005,-46.3538,-5.4349,5.2954,-46.8538,0.0446,0.5,0.4314,0.3922,0.1961,20.9218,4,2,0.2,7
8361,8362,27,-5.4349,5.2954,-46.8538,-5.4344,5.296200000000001,-46.985800000000005,0.0446,0.132,0.4314,0.3922,0.1961,21.0093,4,2,0.2,7
8362,8363,27,-5.4344,5.296200000000001,-46.985800000000005,-5.4491000000000005,5.3014,-47.485600000000005,0.0446,0.5,0.4314,0.3922,0.1961,21.343400000000003,4,2,0.2,7
8363,8364,27,-5.4491000000000005,5.3014,-47.485600000000005,-5.4471,5.2949,-47.599700000000006,0.0446,0.1143,0.4314,0.3922,0.1961,21.4204,4,2,0.2,7
8364,8365,27,-5.4471,5.2949,-47.599700000000006,-5.417800000000001,5.2842,-48.0987,0.0446,0.5,0.4314,0.3922,0.1961,21.759700000000002,4,2,0.2,7
8365,8366,27,-5.417800000000001,5.2842,-48.0987,-5.4116,5.2824,-48.208600000000004,0.0446,0.11,0.4314,0.3922,0.1961,21.835,4,2,0.2,7
8366,8367,27,-5.4116,5.2824,-48.208600000000004,-5.3887,5.3117,-48.7072,0.0446,0.5,0.4314,0.3922,0.1961,22.1797,4,2,0.2,7
8367,8368,27,-5.3887,5.3117,-48.7072,-5.3872,5.3163,-48.7982,0.0446,0.0911,0.4314,0.3922,0.1961,22.243000000000002,4,2,0.2,7
8368,8369,27,-5.3872,5.3163,-48.7982,-5.3857,5.3516,-49.2969,0.0446,0.5,0.4314,0.3922,0.1961,22.593,4,2,0.2,7
8369,8370,27,-5.3857,5.3516,-49.2969,-5.3861,5.355300000000001,-49.374300000000005,0.0446,0.07740000000000001,0.4314,0.3922,0.1961,22.6476,4,2,0.2,7
8370,8371,27,-5.3861,5.355300000000001,-49.374300000000005,-5.3968,5.2846,-49.8692,0.0446,0.5,0.4314,0.3922,0.1961,23.003,4,2,0.2,7
8371,8372,27,-5.3968,5.2846,-49.8692,-5.4176,5.279100000000001,-50.064600000000006,0.0446,0.1966,0.4314,0.3922,0.1961,23.1441,4,2,0.2,7
8372,8373,27,-5.4176,5.279100000000001,-50.064600000000006,-5.4805,5.290500000000001,-50.560500000000005,0.0446,0.5,0.4314,0.3922,0.1961,23.5061,4,2,0.2,7
8373,8374,27,-5.4805,5.290500000000001,-50.560500000000005,-5.4847,5.2914,-50.589800000000004,0.0446,0.0296,0.4314,0.3922,0.1961,23.5277,4,2,0.2,7
8374,8375,27,-5.4847,5.2914,-50.589800000000004,-5.552700000000001,5.2634,-51.0843,0.0446,0.5,0.4314,0.3922,0.1961,23.895100000000003,4,2,0.2,7
8375,8376,27,-5.552700000000001,5.2634,-51.0843,-5.5658,5.258100000000001,-51.2843,0.0446,0.2005,0.4314,0.3922,0.1961,24.0438,4,2,0.2,7
8376,8377,27,-5.5658,5.258100000000001,-51.2843,-5.5978,5.2419,-51.783,0.0446,0.5,0.4314,0.3922,0.1961,24.418300000000002,4,2,0.2,7
8377,8378,27,-5.5978,5.2419,-51.783,-5.5978,5.24,-51.8941,0.0446,0.1111,0.4314,0.3922,0.1961,24.5023,4,2,0.2,7
8378,8379,27,-5.5978,5.24,-51.8941,-5.601,5.2305,-52.394000000000005,0.0446,0.5,0.4314,0.3922,0.1961,24.8834,4,2,0.2,7
8379,8380,27,-5.601,5.2305,-52.394000000000005,-5.6009,5.2311000000000005,-52.4424,0.0446,0.048400000000000006,0.4314,0.3922,0.1961,24.9206,4,2,0.2,7
8380,8381,27,-5.6009,5.2311000000000005,-52.4424,-5.5953,5.2672,-52.941100000000006,0.0446,0.5,0.4314,0.3922,0.1961,25.3077,4,2,0.2,7
8381,8382,27,-5.5953,5.2672,-52.941100000000006,-5.591600000000001,5.2742000000000004,-53.0251,0.0446,0.0844,0.4314,0.3922,0.1961,25.3736,4,2,0.2,7
8382,8383,27,-5.591600000000001,5.2742000000000004,-53.0251,-5.6178,5.2965,-53.524,0.0446,0.5,0.4314,0.3922,0.1961,25.767400000000002,4,2,0.2,7
8383,8384,27,-5.6178,5.2965,-53.524,-5.6233,5.2946,-53.610600000000005,0.0446,0.0869,0.4314,0.3922,0.1961,25.8364,4,2,0.2,7
8384,8385,27,-5.6233,5.2946,-53.610600000000005,-5.6501,5.272600000000001,-54.1094,0.0446,0.5,0.4314,0.3922,0.1961,26.2372,4,2,0.2,7
8385,8386,27,-5.6501,5.272600000000001,-54.1094,-5.6561,5.2763,-54.2534,0.0446,0.1441,0.4314,0.3922,0.1961,26.3538,4,2,0.2,7
8386,8387,27,-5.6561,5.2763,-54.2534,-5.671600000000001,5.2099,-54.7487,0.0446,0.5,0.4314,0.3922,0.1961,26.7624,4,2,0.2,7
8387,8388,27,-5.671600000000001,5.2099,-54.7487,-5.6711,5.1974,-54.8911,0.0446,0.1429,0.4314,0.3922,0.1961,26.880300000000002,4,2,0.2,7
8388,8389,27,-5.6711,5.1974,-54.8911,-5.6559,5.1809,-55.3906,0.0446,0.5,0.4314,0.3922,0.1961,27.2971,4,2,0.2,7
8389,8390,27,-5.6559,5.1809,-55.3906,-5.6584,5.1785000000000005,-55.4923,0.0446,0.1018,0.4314,0.3922,0.1961,27.3828,4,2,0.2,7
8390,8391,27,-5.6584,5.1785000000000005,-55.4923,-5.6666,5.1588,-55.9919,0.0446,0.5,0.4314,0.3922,0.1961,27.8076,4,2,0.2,7
8391,8392,27,-5.6666,5.1588,-55.9919,-5.673,5.1546,-56.178900000000006,0.0446,0.1872,0.4314,0.3922,0.1961,27.968400000000003,4,2,0.2,7
8392,8393,27,-5.673,5.1546,-56.178900000000006,-5.7102,5.1952,-56.6758,0.0446,0.5,0.4314,0.3922,0.1961,28.4026,4,2,0.2,7
8393,8394,27,-5.7102,5.1952,-56.6758,-5.711,5.1959,-56.6863,0.0446,0.0106,0.4314,0.3922,0.1961,28.411900000000003,4,2,0.2,7
8394,8395,27,-5.711,5.1959,-56.6863,-5.7586,5.2076,-57.1839,0.0446,0.5,0.4314,0.3922,0.1961,28.8534,4,2,0.2,7
8395,8396,27,-5.7586,5.2076,-57.1839,-5.7683,5.213,-57.3288,0.0446,0.1453,0.4314,0.3922,0.1961,28.9831,4,2,0.2,7
8396,8397,27,-5.7683,5.213,-57.3288,-5.7997000000000005,5.235,-57.8273,0.0446,0.5,0.4314,0.3922,0.1961,29.4343,4,2,0.2,7
8397,8398,27,-5.7997000000000005,5.235,-57.8273,-5.8115000000000006,5.241700000000001,-57.990100000000005,0.0446,0.16340000000000002,0.4314,0.3922,0.1961,29.5834,4,2,0.2,7
8398,8399,27,-5.8115000000000006,5.241700000000001,-57.990100000000005,-5.845400000000001,5.260000000000001,-58.440200000000004,0.0446,0.45170000000000005,0.4314,0.3922,0.1961,30,4,2,0.2,7
8206,8400,2798,-0.042100000000000005,0.0869,-2.9326000000000003,-0.15960000000000002,0.0165,-2.968,0.023700000000000002,0.14150000000000001,0.549,0.4902,0.1569,7.3112,2,2,0.2,7
8400,8401,2798,-0.15960000000000002,0.0165,-2.968,-0.5438000000000001,-0.2036,-3.0441000000000003,0.023700000000000002,0.44920000000000004,0.549,0.4902,0.1569,14.9654,2,2,0.2,7
8401,8402,2798,-0.5438000000000001,-0.2036,-3.0441000000000003,-0.8814000000000001,-0.4152,-3.1157000000000004,0.023700000000000002,0.4048,0.549,0.4902,0.1569,27.0731,2,2,0.2,7
8402,8403,2798,-0.8814000000000001,-0.4152,-3.1157000000000004,-0.9313,-0.45,-3.1275,0.023700000000000002,0.062,0.549,0.4902,0.1569,30,2,2,0.2,7
8400,8404,2799,-0.15960000000000002,0.0165,-2.968,-0.1458,-0.0707,-3.0151000000000003,0.0223,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,13.9228,3,2,0.2,7
8404,8405,2799,-0.1458,-0.0707,-3.0151000000000003,-0.1353,-0.1535,-3.0701,0.0223,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,14.0168,3,2,0.2,7
8405,8406,2799,-0.1353,-0.1535,-3.0701,-0.12050000000000001,-0.23600000000000002,-3.1246,0.0223,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,14.177800000000001,3,2,0.2,7
8406,8407,2799,-0.12050000000000001,-0.23600000000000002,-3.1246,-0.1012,-0.3128,-3.1845000000000003,0.0223,0.09920000000000001,0.6275000000000001,0.5882000000000001,0.11760000000000001,15.452100000000002,3,2,0.2,7
8401,8408,2800,-0.5438000000000001,-0.2036,-3.0441000000000003,-0.5952000000000001,-0.1584,-3.117,0.020200000000000003,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,26.750400000000003,3,2,0.2,7
8408,8409,2800,-0.5952000000000001,-0.1584,-3.117,-0.6472,-0.11570000000000001,-3.1910000000000003,0.020200000000000003,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,26.8413,3,2,0.2,7
8409,8410,2800,-0.6472,-0.11570000000000001,-3.1910000000000003,-0.6993,-0.0732,-3.265,0.020200000000000003,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,26.9978,3,2,0.2,7
8410,8411,2800,-0.6993,-0.0732,-3.265,-0.7483000000000001,-0.038200000000000005,-3.3423000000000003,0.020200000000000003,0.0979,0.6275000000000001,0.5882000000000001,0.11760000000000001,28.2225,3,2,0.2,7
8208,8412,2802,-0.26890000000000003,0.5675,-3.1394,0.0813,1.0151000000000001,-3.3200000000000003,0.033600000000000005,0.5963,0.549,0.4902,0.1569,24.838800000000003,2,2,0.2,7
8210,8413,2803,-0.51,1.0132,-3.4296,-0.4892,0.616,-3.8574,0.0284,0.5841000000000001,0.549,0.4902,0.1569,12.7946,2,2,0.2,7
8212,8414,2804,-0.7977000000000001,1.5482,-3.7815000000000003,-1.2675,1.8963,-3.6182000000000003,0.0302,0.6071000000000001,0.549,0.4902,0.1569,30,2,2,0.2,7
8214,8415,2805,-1.0314,2.0116,-4.1027000000000005,-0.9585,1.9655,-4.2769,0.0322,0.1945,0.549,0.4902,0.1569,6.7701,2,2,0.2,7
8415,8416,2805,-0.9585,1.9655,-4.2769,-0.7277,1.8764,-4.567200000000001,0.0322,0.38130000000000003,0.549,0.4902,0.1569,7.8491,2,2,0.2,7
8416,8417,2805,-0.7277,1.8764,-4.567200000000001,-0.43910000000000005,1.8035,-4.907,0.0322,0.45180000000000003,0.549,0.4902,0.1569,18.5792,2,2,0.2,7
8415,8418,2806,-0.9585,1.9655,-4.2769,-1.0193,1.9113,-4.3349,0.0195,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,8.1944,3,2,0.2,7
8418,8419,2806,-1.0193,1.9113,-4.3349,-1.08,1.857,-4.393,0.0195,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,8.2599,3,2,0.2,7
8419,8420,2806,-1.08,1.857,-4.393,-1.1381000000000001,1.8072000000000001,-4.4573,0.0195,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,8.3719,3,2,0.2,7
8420,8421,2806,-1.1381000000000001,1.8072000000000001,-4.4573,-1.1936,1.7447000000000001,-4.5116000000000005,0.0195,0.09970000000000001,0.6275000000000001,0.5882000000000001,0.11760000000000001,9.2621,3,2,0.2,7
8416,8422,2807,-0.7277,1.8764,-4.567200000000001,-0.634,1.9016000000000002,-4.5433,0.020800000000000003,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,18.6327,3,2,0.2,7
8422,8423,2807,-0.634,1.9016000000000002,-4.5433,-0.5414,1.9304000000000001,-4.5187,0.020800000000000003,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,18.7098,3,2,0.2,7
8423,8424,2807,-0.5414,1.9304000000000001,-4.5187,-0.4471,1.9544000000000001,-4.4956000000000005,0.020800000000000003,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,18.8493,3,2,0.2,7
8424,8425,2807,-0.4471,1.9544000000000001,-4.4956000000000005,-0.36910000000000004,1.9828000000000001,-4.4889,0.020800000000000003,0.0833,0.6275000000000001,0.5882000000000001,0.11760000000000001,19.8014,3,2,0.2,7
8220,8426,2810,-1.8309000000000002,3.2907,-5.2173,-1.7715,3.3611,-5.3161000000000005,0.0286,0.135,0.549,0.4902,0.1569,7.4119,2,2,0.2,7
8426,8427,2810,-1.7715,3.3611,-5.3161000000000005,-1.5906,3.5874,-5.614800000000001,0.0286,0.4162,0.549,0.4902,0.1569,8.3838,2,2,0.2,7
8427,8428,2810,-1.5906,3.5874,-5.614800000000001,-1.4144,3.9172000000000002,-5.8457,0.0286,0.4394,0.549,0.4902,0.1569,9.6576,2,2,0.2,7
8428,8429,2810,-1.4144,3.9172000000000002,-5.8457,-1.3004,4.1935,-6.1261,0.0286,0.4098,0.549,0.4902,0.1569,11.218200000000001,2,2,0.2,7
8429,8430,2810,-1.3004,4.1935,-6.1261,-1.2002000000000002,4.4734,-6.390700000000001,0.0286,0.398,0.549,0.4902,0.1569,13.384300000000001,2,2,0.2,7
8430,8431,2810,-1.2002000000000002,4.4734,-6.390700000000001,-1.0656,4.7073,-6.6973,0.0286,0.40840000000000004,0.549,0.4902,0.1569,17.3324,2,2,0.2,7
8431,8432,2810,-1.0656,4.7073,-6.6973,-0.9439000000000001,4.7973,-6.9855,0.0286,0.3255,0.549,0.4902,0.1569,30,2,2,0.2,7
8426,8433,2811,-1.7715,3.3611,-5.3161000000000005,-1.6929,3.3228,-5.3646,0.0204,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,8.2828,3,2,0.2,7
8433,8434,2811,-1.6929,3.3228,-5.3646,-1.6156000000000001,3.2835,-5.4143,0.0204,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,8.3569,3,2,0.2,7
8434,8435,2811,-1.6156000000000001,3.2835,-5.4143,-1.5465,3.2393,-5.4716000000000005,0.0204,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,8.4968,3,2,0.2,7
8435,8436,2811,-1.5465,3.2393,-5.4716000000000005,-1.495,3.2064000000000004,-5.5122,0.0204,0.0734,0.6275000000000001,0.5882000000000001,0.11760000000000001,9.3561,3,2,0.2,7
8427,8437,2812,-1.5906,3.5874,-5.614800000000001,-1.4946000000000002,3.5613,-5.6249,0.0184,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,9.448400000000001,3,2,0.2,7
8437,8438,2812,-1.4946000000000002,3.5613,-5.6249,-1.3994,3.5312,-5.6299,0.0184,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,9.5281,3,2,0.2,7
8438,8439,2812,-1.3994,3.5312,-5.6299,-1.3017,3.5106,-5.6235,0.0184,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,9.6609,3,2,0.2,7
8439,8440,2812,-1.3017,3.5106,-5.6235,-1.2031,3.4939,-5.6235,0.0184,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,10.170200000000001,3,2,0.2,7
8440,8441,2812,-1.2031,3.4939,-5.6235,-1.1943000000000001,3.4925,-5.6233,0.0184,0.009000000000000001,0.6275000000000001,0.5882000000000001,0.11760000000000001,10.8003,3,2,0.2,7
8428,8442,2813,-1.4144,3.9172000000000002,-5.8457,-1.3346,3.9729,-5.8226,0.0196,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,11.0465,3,2,0.2,7
8442,8443,2813,-1.3346,3.9729,-5.8226,-1.2502,4.0254,-5.812200000000001,0.0196,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,11.1332,3,2,0.2,7
8443,8444,2813,-1.2502,4.0254,-5.812200000000001,-1.1674,4.0811,-5.8056,0.0196,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,11.285,3,2,0.2,7
8444,8445,2813,-1.1674,4.0811,-5.8056,-1.0987,4.1427000000000005,-5.7976,0.0196,0.0926,0.6275000000000001,0.5882000000000001,0.11760000000000001,12.4176,3,2,0.2,7
8429,8446,2814,-1.3004,4.1935,-6.1261,-1.2215,4.1483,-6.167800000000001,0.0196,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,13.175600000000001,3,2,0.2,7
8446,8447,2814,-1.2215,4.1483,-6.167800000000001,-1.1433,4.1017,-6.2091,0.0196,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,13.2706,3,2,0.2,7
8447,8448,2814,-1.1433,4.1017,-6.2091,-1.0761,4.0516000000000005,-6.263800000000001,0.0196,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,13.4412,3,2,0.2,7
8448,8449,2814,-1.0761,4.0516000000000005,-6.263800000000001,-1.0213,4.0194,-6.3213,0.0196,0.0857,0.6275000000000001,0.5882000000000001,0.11760000000000001,14.6333,3,2,0.2,7
8430,8450,2815,-1.2002000000000002,4.4734,-6.390700000000001,-1.2066000000000001,4.4408,-6.485,0.022500000000000003,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,16.6981,3,2,0.2,7
8450,8451,2815,-1.2066000000000001,4.4408,-6.485,-1.2115,4.412100000000001,-6.5806000000000004,0.022500000000000003,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,16.7991,3,2,0.2,7
8451,8452,2815,-1.2115,4.412100000000001,-6.5806000000000004,-1.2097,4.3866000000000005,-6.677300000000001,0.022500000000000003,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,16.9692,3,2,0.2,7
8452,8453,2815,-1.2097,4.3866000000000005,-6.677300000000001,-1.2068,4.3661,-6.7751,0.022500000000000003,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,17.7433,3,2,0.2,7
8453,8454,2815,-1.2068,4.3661,-6.7751,-1.2066000000000001,4.365,-6.78,0.022500000000000003,0.005,0.6275000000000001,0.5882000000000001,0.11760000000000001,18.381800000000002,3,2,0.2,7
8222,8455,2817,-2.1327000000000003,3.6607000000000003,-5.6193,-2.1053,3.677,-5.7597000000000005,0.032,0.14400000000000002,0.549,0.4902,0.1569,30,2,2,0.2,7
8226,8456,2819,-2.7919,4.3335,-6.4874,-2.7576,4.5152,-6.594200000000001,0.0281,0.2136,0.549,0.4902,0.1569,9.3178,2,2,0.2,7
8456,8457,2819,-2.7576,4.5152,-6.594200000000001,-2.6686,4.808800000000001,-6.756200000000001,0.0281,0.34700000000000003,0.549,0.4902,0.1569,12.939400000000001,2,2,0.2,7
8457,8458,2819,-2.6686,4.808800000000001,-6.756200000000001,-2.6572,5.131200000000001,-6.888400000000001,0.0281,0.3486,0.549,0.4902,0.1569,30,2,2,0.2,7
8456,8459,2820,-2.7576,4.5152,-6.594200000000001,-2.8349,4.5562000000000005,-6.6425,0.020200000000000003,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,13.2712,3,2,0.2,7
8459,8460,2820,-2.8349,4.5562000000000005,-6.6425,-2.9142,4.5921,-6.691800000000001,0.020200000000000003,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,13.3726,3,2,0.2,7
8460,8461,2820,-2.9142,4.5921,-6.691800000000001,-2.9953000000000003,4.6239,-6.7408,0.020200000000000003,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,13.5545,3,2,0.2,7
8461,8462,2820,-2.9953000000000003,4.6239,-6.7408,-3.0623,4.647200000000001,-6.7888,0.020200000000000003,0.08560000000000001,0.6275000000000001,0.5882000000000001,0.11760000000000001,14.8251,3,2,0.2,7
8230,8463,2823,-3.2947,4.9393,-7.406000000000001,-3.7643,4.7205,-7.745100000000001,0.031400000000000004,0.6192000000000001,0.549,0.4902,0.1569,19.2374,2,2,0.2,7
8232,8464,2824,-3.5898000000000003,5.252800000000001,-7.827100000000001,-3.2648,5.238700000000001,-8.283900000000001,0.0304,0.5608000000000001,0.549,0.4902,0.1569,19.884,2,2,0.2,7
8234,8465,2825,-3.8387000000000002,5.5594,-8.3274,-3.5158,5.763800000000001,-8.7367,0.0367,0.56,0.549,0.4902,0.1569,20.1355,2,2,0.2,7
8236,8466,2826,-4.0334,5.8521,-8.8079,-4.0137,6.0692,-8.8727,0.033,0.22740000000000002,0.549,0.4902,0.1569,10.6308,2,2,0.2,7
8466,8467,2826,-4.0137,6.0692,-8.8727,-4.0018,6.4036,-9.1658,0.033,0.4449,0.549,0.4902,0.1569,14.5075,2,2,0.2,7
8467,8468,2826,-4.0018,6.4036,-9.1658,-3.998,6.7127,-9.4525,0.033,0.42160000000000003,0.549,0.4902,0.1569,21.1526,2,2,0.2,7
8468,8469,2826,-3.998,6.7127,-9.4525,-3.9888000000000003,6.8761,-9.619,0.033,0.23340000000000002,0.549,0.4902,0.1569,30,2,2,0.2,7
8466,8470,2827,-4.0137,6.0692,-8.8727,-3.9971,6.097,-8.9673,0.0205,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,13.7263,3,2,0.2,7
8470,8471,2827,-3.9971,6.097,-8.9673,-3.9892000000000003,6.1193,-9.064400000000001,0.0205,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,13.815100000000001,3,2,0.2,7
