node1ID,node2ID,branchID,x1,y1,z1,x2,y2,z2,radius,length,R,G,B,time,type,vitesse_primaire,vitesse_secondaire,simulation_id
21843,21844,5986,5.3179,-3.4628,-9.4444,5.2731,-3.3739000000000003,-9.4535,0.022000000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,10.332600000000001,3,3,0.5,15
21844,21845,5986,5.2731,-3.3739000000000003,-9.4535,5.2439,-3.2846,-9.471,0.022000000000000002,0.0955,0.6275000000000001,0.5882000000000001,0.11760000000000001,11.4161,3,3,0.5,15
21838,21846,5987,5.7066,-3.4089,-9.581100000000001,5.671200000000001,-3.3172,-9.599400000000001,0.0179,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,10.964500000000001,3,3,0.5,15
21846,21847,5987,5.671200000000001,-3.3172,-9.599400000000001,5.6307,-3.2323,-9.6332,0.0179,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,11.0524,3,3,0.5,15
21847,21848,5987,5.6307,-3.2323,-9.6332,5.589300000000001,-3.1483000000000003,-9.6684,0.0179,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,11.2161,3,3,0.5,15
21848,21849,5987,5.589300000000001,-3.1483000000000003,-9.6684,5.5563,-3.0883000000000003,-9.703000000000001,0.0179,0.07680000000000001,0.6275000000000001,0.5882000000000001,0.11760000000000001,12.259,3,3,0.5,15
21839,21850,5988,6.0072,-3.2147,-9.771600000000001,5.951300000000001,-3.1455,-9.817300000000001,0.0227,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,12.426400000000001,3,3,0.5,15
21850,21851,5988,5.951300000000001,-3.1455,-9.817300000000001,5.8894,-3.0881000000000003,-9.8709,0.0227,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,12.5028,3,3,0.5,15
21851,21852,5988,5.8894,-3.0881000000000003,-9.8709,5.8318,-3.0338000000000003,-9.9319,0.0227,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,12.638900000000001,3,3,0.5,15
21852,21853,5988,5.8318,-3.0338000000000003,-9.9319,5.7925,-2.982,-9.9914,0.0227,0.0881,0.6275000000000001,0.5882000000000001,0.11760000000000001,13.6119,3,3,0.5,15
21840,21854,5989,6.279800000000001,-3.0391000000000004,-9.9663,6.3349,-2.9766000000000004,-9.9109,0.0196,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,23.2114,3,3,0.5,15
21854,21855,5989,6.3349,-2.9766000000000004,-9.9109,6.3883,-2.9107000000000003,-9.8579,0.0196,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,23.288,3,3,0.5,15
21855,21856,5989,6.3883,-2.9107000000000003,-9.8579,6.4397,-2.8451,-9.802800000000001,0.0196,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,23.4191,3,3,0.5,15
21856,21857,5989,6.4397,-2.8451,-9.802800000000001,6.4908,-2.778,-9.750300000000001,0.0196,0.0993,0.6275000000000001,0.5882000000000001,0.11760000000000001,24.4575,3,3,0.5,15
21372,21858,5990,5.3599000000000006,-3.8069,-10.0319,5.0012,-4.1207,-10.291500000000001,0.0307,0.5427000000000001,0.549,0.4902,0.1569,17.4817,2,3,0.5,15
21374,21859,5991,5.418200000000001,-3.825,-10.5458,5.3338,-3.6822000000000004,-10.6927,0.031400000000000004,0.2215,0.549,0.4902,0.1569,9.960700000000001,2,3,0.5,15
21859,21860,5991,5.3338,-3.6822000000000004,-10.6927,5.218500000000001,-3.4356,-10.9696,0.031400000000000004,0.3884,0.549,0.4902,0.1569,10.4891,2,3,0.5,15
21860,21861,5991,5.218500000000001,-3.4356,-10.9696,5.096900000000001,-3.2601,-11.2544,0.031400000000000004,0.3559,0.549,0.4902,0.1569,11.071200000000001,2,3,0.5,15
21861,21862,5991,5.096900000000001,-3.2601,-11.2544,4.9515,-2.95,-11.510100000000001,0.031400000000000004,0.4274,0.549,0.4902,0.1569,11.9616,2,3,0.5,15
21862,21863,5991,4.9515,-2.95,-11.510100000000001,4.8594,-2.6199000000000003,-11.7589,0.031400000000000004,0.42350000000000004,0.549,0.4902,0.1569,13.2164,2,3,0.5,15
21863,21864,5991,4.8594,-2.6199000000000003,-11.7589,4.7305,-2.341,-12.0089,0.031400000000000004,0.3961,0.549,0.4902,0.1569,15.204600000000001,2,3,0.5,15
21864,21865,5991,4.7305,-2.341,-12.0089,4.6123,-2.0752,-12.313400000000001,0.031400000000000004,0.42110000000000003,0.549,0.4902,0.1569,30,2,3,0.5,15
21859,21866,5992,5.3338,-3.6822000000000004,-10.6927,5.3434,-3.5888,-10.6582,0.019200000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,10.609,3,3,0.5,15
21866,21867,5992,5.3434,-3.5888,-10.6582,5.3525,-3.4958,-10.6225,0.019200000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,10.7021,3,3,0.5,15
21867,21868,5992,5.3525,-3.4958,-10.6225,5.359100000000001,-3.4029000000000003,-10.5862,0.019200000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,10.8622,3,3,0.5,15
21868,21869,5992,5.359100000000001,-3.4029000000000003,-10.5862,5.3696,-3.3109,-10.5535,0.019200000000000002,0.0983,0.6275000000000001,0.5882000000000001,0.11760000000000001,12.118400000000001,3,3,0.5,15
21860,21870,5993,5.218500000000001,-3.4356,-10.9696,5.282100000000001,-3.382,-11.0252,0.0165,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,11.2528,3,3,0.5,15
21870,21871,5993,5.282100000000001,-3.382,-11.0252,5.3495,-3.3295000000000003,-11.0771,0.0165,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,11.331100000000001,3,3,0.5,15
21871,21872,5993,5.3495,-3.3295000000000003,-11.0771,5.4156,-3.2773000000000003,-11.1312,0.0165,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,11.463700000000001,3,3,0.5,15
21872,21873,5993,5.4156,-3.2773000000000003,-11.1312,5.4779,-3.2241,-11.188500000000001,0.0165,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,12.148100000000001,3,3,0.5,15
21873,21874,5993,5.4779,-3.2241,-11.188500000000001,5.4798,-3.2225,-11.1903,0.0165,0.0031000000000000003,0.6275000000000001,0.5882000000000001,0.11760000000000001,12.5479,3,3,0.5,15
21861,21875,5994,5.096900000000001,-3.2601,-11.2544,5.122,-3.3211,-11.329600000000001,0.021400000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,12.0036,3,3,0.5,15
21875,21876,5994,5.122,-3.3211,-11.329600000000001,5.141900000000001,-3.3778,-11.409500000000001,0.021400000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,12.073500000000001,3,3,0.5,15
21876,21877,5994,5.141900000000001,-3.3778,-11.409500000000001,5.16,-3.4304,-11.492600000000001,0.021400000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,12.193100000000001,3,3,0.5,15
21877,21878,5994,5.16,-3.4304,-11.492600000000001,5.1791,-3.4834,-11.574900000000001,0.021400000000000002,0.09970000000000001,0.6275000000000001,0.5882000000000001,0.11760000000000001,13.1439,3,3,0.5,15
21862,21879,5995,4.9515,-2.95,-11.510100000000001,4.9670000000000005,-2.8524000000000003,-11.4951,0.0166,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,13.290700000000001,3,3,0.5,15
21879,21880,5995,4.9670000000000005,-2.8524000000000003,-11.4951,4.9762,-2.7541,-11.4792,0.0166,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,13.390500000000001,3,3,0.5,15
21880,21881,5995,4.9762,-2.7541,-11.4792,4.9891000000000005,-2.6557,-11.467,0.0166,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,13.556600000000001,3,3,0.5,15
21881,21882,5995,4.9891000000000005,-2.6557,-11.467,5.0040000000000004,-2.5573,-11.4565,0.0166,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,14.1973,3,3,0.5,15
21882,21883,5995,5.0040000000000004,-2.5573,-11.4565,5.0054,-2.5487,-11.4556,0.0166,0.0088,0.6275000000000001,0.5882000000000001,0.11760000000000001,14.9802,3,3,0.5,15
21863,21884,5996,4.8594,-2.6199000000000003,-11.7589,4.9195,-2.5993,-11.8361,0.023100000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,15.4639,3,3,0.5,15
21884,21885,5996,4.9195,-2.5993,-11.8361,4.9916,-2.5705,-11.8992,0.023100000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,15.537500000000001,3,3,0.5,15
21885,21886,5996,4.9916,-2.5705,-11.8992,5.0582,-2.5316,-11.9627,0.023100000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,15.661100000000001,3,3,0.5,15
21886,21887,5996,5.0582,-2.5316,-11.9627,5.1273,-2.495,-12.0251,0.023100000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,16.2039,3,3,0.5,15
21887,21888,5996,5.1273,-2.495,-12.0251,5.131200000000001,-2.4929,-12.0286,0.023100000000000002,0.0057,0.6275000000000001,0.5882000000000001,0.11760000000000001,16.694,3,3,0.5,15
21376,21889,5998,5.4364,-3.8396000000000003,-11.1622,5.5131000000000006,-3.6942000000000004,-11.2795,0.0292,0.202,0.549,0.4902,0.1569,10.2741,2,3,0.5,15
21889,21890,5998,5.5131000000000006,-3.6942000000000004,-11.2795,5.6729,-3.5113000000000003,-11.597100000000001,0.0292,0.39980000000000004,0.549,0.4902,0.1569,11.028500000000001,2,3,0.5,15
21890,21891,5998,5.6729,-3.5113000000000003,-11.597100000000001,5.8367000000000004,-3.329,-11.9298,0.0292,0.4132,0.549,0.4902,0.1569,12.0024,2,3,0.5,15
21891,21892,5998,5.8367000000000004,-3.329,-11.9298,5.989400000000001,-3.1536,-12.252,0.0292,0.39730000000000004,0.549,0.4902,0.1569,13.2477,2,3,0.5,15
21892,21893,5998,5.989400000000001,-3.1536,-12.252,6.0128,-2.9435000000000002,-12.559800000000001,0.0292,0.3734,0.549,0.4902,0.1569,14.9551,2,3,0.5,15
21893,21894,5998,6.0128,-2.9435000000000002,-12.559800000000001,6.008900000000001,-2.8228,-12.8763,0.0292,0.3388,0.549,0.4902,0.1569,17.6624,2,3,0.5,15
21894,21895,5998,6.008900000000001,-2.8228,-12.8763,5.9363,-2.672,-13.149700000000001,0.0292,0.3206,0.549,0.4902,0.1569,30,2,3,0.5,15
21889,21896,5999,5.5131000000000006,-3.6942000000000004,-11.2795,5.5735,-3.6155000000000004,-11.267100000000001,0.018500000000000003,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,10.955200000000001,3,3,0.5,15
21896,21897,5999,5.5735,-3.6155000000000004,-11.267100000000001,5.6357,-3.5382000000000002,-11.2545,0.018500000000000003,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,11.0387,3,3,0.5,15
21897,21898,5999,5.6357,-3.5382000000000002,-11.2545,5.6984,-3.4612000000000003,-11.2428,0.018500000000000003,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,11.1736,3,3,0.5,15
21898,21899,5999,5.6984,-3.4612000000000003,-11.2428,5.7624,-3.3853,-11.231200000000001,0.018500000000000003,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,11.565800000000001,3,3,0.5,15
21899,21900,5999,5.7624,-3.3853,-11.231200000000001,5.7757000000000005,-3.3692,-11.2288,0.018500000000000003,0.021,0.6275000000000001,0.5882000000000001,0.11760000000000001,12.440800000000001,3,3,0.5,15
21890,21901,6000,5.6729,-3.5113000000000003,-11.597100000000001,5.5955,-3.5034,-11.6599,0.0175,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,11.858,3,3,0.5,15
21901,21902,6000,5.5955,-3.5034,-11.6599,5.5252,-3.4882,-11.7294,0.0175,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,11.9427,3,3,0.5,15
21902,21903,6000,5.5252,-3.4882,-11.7294,5.458600000000001,-3.4638,-11.799900000000001,0.0175,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,12.0801,3,3,0.5,15
21903,21904,6000,5.458600000000001,-3.4638,-11.799900000000001,5.3933,-3.436,-11.8703,0.0175,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,12.4938,3,3,0.5,15
21904,21905,6000,5.3933,-3.436,-11.8703,5.381,-3.4305000000000003,-11.883700000000001,0.0175,0.019,0.6275000000000001,0.5882000000000001,0.11760000000000001,13.352500000000001,3,3,0.5,15
21891,21906,6001,5.8367000000000004,-3.329,-11.9298,5.9115,-3.2663,-11.9083,0.016800000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,13.0801,3,3,0.5,15
21906,21907,6001,5.9115,-3.2663,-11.9083,5.9764,-3.2025,-11.866800000000001,0.016800000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,13.1609,3,3,0.5,15
21907,21908,6001,5.9764,-3.2025,-11.866800000000001,6.040100000000001,-3.1367000000000003,-11.8268,0.016800000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,13.292300000000001,3,3,0.5,15
21908,21909,6001,6.040100000000001,-3.1367000000000003,-11.8268,6.0956,-3.0617,-11.790700000000001,0.016800000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,13.693800000000001,3,3,0.5,15
21909,21910,6001,6.0956,-3.0617,-11.790700000000001,6.1065000000000005,-3.0485,-11.7848,0.016800000000000002,0.0181,0.6275000000000001,0.5882000000000001,0.11760000000000001,14.500900000000001,3,3,0.5,15
21892,21911,6002,5.989400000000001,-3.1536,-12.252,5.932300000000001,-3.0818000000000003,-12.2918,0.0187,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,14.792000000000002,3,3,0.5,15
21911,21912,6002,5.932300000000001,-3.0818000000000003,-12.2918,5.867,-3.0194,-12.3347,0.0187,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,14.8682,3,3,0.5,15
21912,21913,6002,5.867,-3.0194,-12.3347,5.8005,-2.9559,-12.374,0.0187,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,14.9939,3,3,0.5,15
21913,21914,6002,5.8005,-2.9559,-12.374,5.7321,-2.8934,-12.4115,0.0187,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,15.427100000000001,3,3,0.5,15
21914,21915,6002,5.7321,-2.8934,-12.4115,5.7232,-2.8857,-12.4161,0.0187,0.0126,0.6275000000000001,0.5882000000000001,0.11760000000000001,16.1032,3,3,0.5,15
21893,21916,6003,6.0128,-2.9435000000000002,-12.559800000000001,6.1063,-2.9090000000000003,-12.5683,0.0171,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,17.6796,3,3,0.5,15
21916,21917,6003,6.1063,-2.9090000000000003,-12.5683,6.1991000000000005,-2.8749000000000002,-12.5831,0.0171,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,17.7777,3,3,0.5,15
21917,21918,6003,6.1991000000000005,-2.8749000000000002,-12.5831,6.2919,-2.8402000000000003,-12.5966,0.0171,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,17.9583,3,3,0.5,15
21918,21919,6003,6.2919,-2.8402000000000003,-12.5966,6.365200000000001,-2.8122000000000003,-12.6088,0.0171,0.0794,0.6275000000000001,0.5882000000000001,0.11760000000000001,19.1418,3,3,0.5,15
21378,21920,6005,5.423100000000001,-3.8687,-11.724,5.380800000000001,-4.0351,-11.7652,0.0303,0.1766,0.549,0.4902,0.1569,10.443200000000001,2,3,0.5,15
21920,21921,6005,5.380800000000001,-4.0351,-11.7652,5.337000000000001,-4.3741,-11.831800000000001,0.0303,0.3483,0.549,0.4902,0.1569,11.261800000000001,2,3,0.5,15
21921,21922,6005,5.337000000000001,-4.3741,-11.831800000000001,5.2439,-4.7232,-11.961300000000001,0.0303,0.38380000000000003,0.549,0.4902,0.1569,18.9261,2,3,0.5,15
21920,21923,6006,5.380800000000001,-4.0351,-11.7652,5.3003,-4.0584,-11.8199,0.017400000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,11.451500000000001,3,3,0.5,15
21923,21924,6006,5.3003,-4.0584,-11.8199,5.224200000000001,-4.0879,-11.877600000000001,0.017400000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,11.5465,3,3,0.5,15
21924,21925,6006,5.224200000000001,-4.0879,-11.877600000000001,5.1479,-4.117500000000001,-11.935,0.017400000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,11.7138,3,3,0.5,15
21925,21926,6006,5.1479,-4.117500000000001,-11.935,5.079000000000001,-4.1454,-11.987400000000001,0.017400000000000002,0.09090000000000001,0.6275000000000001,0.5882000000000001,0.11760000000000001,12.942300000000001,3,3,0.5,15
21921,21927,6007,5.337000000000001,-4.3741,-11.831800000000001,5.4205000000000005,-4.3868,-11.8854,0.023700000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,18.988,3,3,0.5,15
21927,21928,6007,5.4205000000000005,-4.3868,-11.8854,5.4995,-4.3837,-11.9466,0.023700000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,19.0748,3,3,0.5,15
21928,21929,6007,5.4995,-4.3837,-11.9466,5.5753,-4.3862000000000005,-12.011800000000001,0.023700000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,19.2206,3,3,0.5,15
21929,21930,6007,5.5753,-4.3862000000000005,-12.011800000000001,5.6513,-4.3884,-12.0768,0.023700000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,19.8734,3,3,0.5,15
21930,21931,6007,5.6513,-4.3884,-12.0768,5.6553,-4.3886,-12.080300000000001,0.023700000000000002,0.0053,0.6275000000000001,0.5882000000000001,0.11760000000000001,20.4356,3,3,0.5,15
21380,21932,6008,5.4172,-3.9037,-12.299000000000001,5.8809000000000005,-3.5982000000000003,-12.524700000000001,0.0291,0.5995,0.549,0.4902,0.1569,16.7091,2,3,0.5,15
21382,21933,6009,5.4634,-3.9451,-12.9869,5.3787,-3.7374,-13.0952,0.0324,0.24910000000000002,0.549,0.4902,0.1569,11.120000000000001,2,3,0.5,15
21933,21934,6009,5.3787,-3.7374,-13.0952,5.2355,-3.3985000000000003,-13.2811,0.0324,0.4122,0.549,0.4902,0.1569,12.236600000000001,2,3,0.5,15
21934,21935,6009,5.2355,-3.3985000000000003,-13.2811,5.1698,-3.0174000000000003,-13.4824,0.0324,0.4359,0.549,0.4902,0.1569,22.2757,2,3,0.5,15
21933,21936,6010,5.3787,-3.7374,-13.0952,5.3802,-3.6737,-13.0181,0.0196,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,12.389800000000001,3,3,0.5,15
21936,21937,6010,5.3802,-3.6737,-13.0181,5.3853,-3.6029,-12.947700000000001,0.0196,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,12.4753,3,3,0.5,15
21937,21938,6010,5.3853,-3.6029,-12.947700000000001,5.387300000000001,-3.5290000000000004,-12.8804,0.0196,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,12.6292,3,3,0.5,15
21938,21939,6010,5.387300000000001,-3.5290000000000004,-12.8804,5.3908000000000005,-3.4708,-12.8187,0.0196,0.0849,0.6275000000000001,0.5882000000000001,0.11760000000000001,13.696100000000001,3,3,0.5,15
21934,21940,6011,5.2355,-3.3985000000000003,-13.2811,5.3015,-3.3292,-13.251900000000001,0.0198,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,22.3356,3,3,0.5,15
21940,21941,6011,5.3015,-3.3292,-13.251900000000001,5.3598,-3.2555,-13.2177,0.0198,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,22.4203,3,3,0.5,15
21941,21942,6011,5.3598,-3.2555,-13.2177,5.4344,-3.1945,-13.191,0.0198,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,22.5668,3,3,0.5,15
21942,21943,6011,5.4344,-3.1945,-13.191,5.5063,-3.1355,-13.1652,0.0198,0.0965,0.6275000000000001,0.5882000000000001,0.11760000000000001,23.6984,3,3,0.5,15
21384,21944,6012,5.5475,-3.9702,-13.5214,5.8222000000000005,-4.3921,-13.6799,0.027200000000000002,0.5278,0.549,0.4902,0.1569,30,2,3,0.5,15
21386,21945,6013,5.5762,-3.9132000000000002,-14.135100000000001,5.4454,-3.8153,-14.2515,0.0253,0.2006,0.549,0.4902,0.1569,11.6994,2,3,0.5,15
21945,21946,6013,5.4454,-3.8153,-14.2515,5.180400000000001,-3.6417,-14.443200000000001,0.0253,0.3703,0.549,0.4902,0.1569,12.796800000000001,2,3,0.5,15
21946,21947,6013,5.180400000000001,-3.6417,-14.443200000000001,4.8526,-3.4934000000000003,-14.6736,0.0253,0.4272,0.549,0.4902,0.1569,14.338700000000001,2,3,0.5,15
21947,21948,6013,4.8526,-3.4934000000000003,-14.6736,4.476100000000001,-3.3702,-14.770800000000001,0.0253,0.40800000000000003,0.549,0.4902,0.1569,16.2438,2,3,0.5,15
21948,21949,6013,4.476100000000001,-3.3702,-14.770800000000001,4.1392,-3.3744,-14.946800000000001,0.0253,0.3801,0.549,0.4902,0.1569,18.7014,2,3,0.5,15
21949,21950,6013,4.1392,-3.3744,-14.946800000000001,3.8195,-3.2579000000000002,-15.1858,0.0253,0.4157,0.549,0.4902,0.1569,23.1617,2,3,0.5,15
21950,21951,6013,3.8195,-3.2579000000000002,-15.1858,3.6079000000000003,-3.1509,-15.334200000000001,0.0253,0.2798,0.549,0.4902,0.1569,30,2,3,0.5,15
21945,21952,6014,5.4454,-3.8153,-14.2515,5.5071,-3.7495000000000003,-14.294500000000001,0.018500000000000003,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,13.072600000000001,3,3,0.5,15
21952,21953,6014,5.5071,-3.7495000000000003,-14.294500000000001,5.5774,-3.6916,-14.336,0.018500000000000003,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,13.158000000000001,3,3,0.5,15
21953,21954,6014,5.5774,-3.6916,-14.336,5.6418,-3.6213,-14.366100000000001,0.018500000000000003,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,13.3018,3,3,0.5,15
21954,21955,6014,5.6418,-3.6213,-14.366100000000001,5.7037,-3.5477000000000003,-14.393400000000002,0.018500000000000003,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,13.9495,3,3,0.5,15
21955,21956,6014,5.7037,-3.5477000000000003,-14.393400000000002,5.707,-3.5439000000000003,-14.3948,0.018500000000000003,0.005200000000000001,0.6275000000000001,0.5882000000000001,0.11760000000000001,14.497800000000002,3,3,0.5,15
21946,21957,6015,5.180400000000001,-3.6417,-14.443200000000001,5.1231,-3.696,-14.5046,0.0201,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,14.4349,3,3,0.5,15
21957,21958,6015,5.1231,-3.696,-14.5046,5.066400000000001,-3.7504000000000004,-14.566400000000002,0.0201,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,14.5227,3,3,0.5,15
21958,21959,6015,5.066400000000001,-3.7504000000000004,-14.566400000000002,5.0097000000000005,-3.805,-14.628200000000001,0.0201,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,14.682,3,3,0.5,15
21959,21960,6015,5.0097000000000005,-3.805,-14.628200000000001,4.9638,-3.8503000000000003,-14.680100000000001,0.0201,0.0828,0.6275000000000001,0.5882000000000001,0.11760000000000001,15.7637,3,3,0.5,15
21947,21961,6016,4.8526,-3.4934000000000003,-14.6736,4.7741,-3.555,-14.667900000000001,0.0175,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,16.449,3,3,0.5,15
21961,21962,6016,4.7741,-3.555,-14.667900000000001,4.6973,-3.6166,-14.650300000000001,0.0175,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,16.5239,3,3,0.5,15
